60|D|SHAKESPEARE|AS YOU LIKE IT|978014071471|290014071471|978-0-14-071471-5| |PENG RAND|PELICAN|(REV)00| |8.00|New|6.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|77|0|0|30|T| | | |0|0|1|0|0|0|0|0|0|0|28538|TICHENOR P|0|2|20160511|28529|MBS|0|7|20160510|0| |0|0|00000000|9
61|D|FISCHER|MIXING IN INLAND+COASTAL WATERS|978012258150|290012258150|978-0-12-258150-2| |ELSEVIER|ACAD|79| |72.95|New|54.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|0|0|3|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|1|20160510|0| |0|0|00000000|0| |0|0|00000000|1
62|D|ASTELL|SERIOUS PROPOSAL TO THE LADIES|978155111306|290155111306|978-1-5511130-6-7| |BROADVIEW|BROADVIEW|02| |25.95|New|19.46|Used|.00| |26.80|eBook|.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|49|0|0|20|T| | | |0|0|1|0|0|0|0|0|0|0|28529|MBS|0|14|20160510|0| |0|0|00000000|0| |0|0|00000000|14
63|D|LONSDALE|EIGHTEENTH-CENTURY WOMEN POETS|978019282775|290019282775|978-0-19-282775-3| |OXF|OXF|89| |35.00|New|26.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|49|0|0|20|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|15|20160510|28530|NEBBOO|0|2|20160510|28533|FOLLETT|0|3|20160511|27
64|D|WALKER|COLOR PURPLE (LG.FORMAT W/PREFACE)|978015602835|290015602835|978-0-15-602835-6| |HBC TRADE|HARVEST|(REV)92| |14.95|New|11.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|5|20160510|0| |0|0|00000000|0| |0|0|00000000|5
65|D|NIETZSCHE|BIRTH OF TRAGEDY+GENEALOGY OF MORALS|978038509210|290038509210|978-0-385-09210-4| |PENG RAND|ANCHOR|56| |12.00|New|9.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|36|0|0|12|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|12|20160511|0| |0|0|00000000|0| |0|0|00000000|12
66|D|FREUD|ON DREAMS|978048641595|290048641595|978-0-486-41595-6| |DOVER|DOVER|01| |3.50|New|2.63|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|36|0|0|12|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|10|20160510|28533|FOLLETT|0|2|20160511|0| |0|0|00000000|12
67|D|RIMBAUD|RIMBAUD:COMPLETE WORKS,SELECTED LETTERS|978022671977|290022671977|978-0-226-71977-1| |UCP|UCP|REV 05| |19.00|New|14.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|36|0|0|12|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
68|D|KANDINSKY|CONCERNING SPIRITUAL IN ART|978048623411|290048623411|978-0-486-23411-3| |DOVER|DOVER|77| |6.95|New|5.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|36|0|0|12|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|3|20160510|0| |0|0|00000000|0| |0|0|00000000|3
69|D|HURSTON|THEIR EYES WERE WATCHING GOD|978006112006|290006112006|978-0-06-112006-0| |HARP PUB|PERENNIAL|37| |16.99|New|12.74|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|5|T| | | |0|0|13|0|0|0|0|0|0|0|28530|NEBBOO|0|5|20160510|0| |0|0|00000000|0| |0|0|00000000|5
70|D|SHAARA|KILLER ANGELS (RACK SIZE)|978034534810|290034534810|978-0-345-34810-4| |PENG RAND|BALLANTINE|03| |7.99|New|5.99|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|25|0|0|10|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|10|20160511|0| |0|0|00000000|0| |0|0|00000000|10
71|D|WHITE|REMEMBERING AHANAGRAN|978029598355|290029598355|978-0-295-98355-4| |HOPKINS F|U OF WA|98| |23.00|New|17.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|5|20160510|28529|MBS|0|1|20160510|28580|SIDEWALK|0|1|20160519|8
72|D|STEINBECK|HARVEST GYPSIES|978189077161|290189077161|978-1-8907716-1-4| |HEYDAY BKS|HEYDAY BKS|88| |10.00|New|7.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|120|0|0|25|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|1|20160511|28529|MBS|0|14|20160510|28575|TEXBOO|0|2|20160517|18
73|D|PRUITT|DAUGHTER OF HAN|978080470606|290080470606|978-0-8047-0606-3| |UCP|STANFORD|45| |23.95|New|17.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|34|0|0|10|T| | | |0|0|7|0|0|0|0|0|0|0|28529|MBS|0|10|20160510|28580|SIDEWALK|0|3|20160519|28614|VERBA|0|1|20160526|14
74|D|BLACKBURN|GETTING SCIENCE GRANTS|978078796746|290078796746|978-0-7879-6746-8| |WILEY|JOSSEY|03|OP|46.00|New|34.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|0|0|2|T| | | |8|0|2|0|0|0|0|0|0|0|28580|SIDEWALK|0|1|20160519|28581|VERBA|0|1|20160519|28614|VERBA|0|1|20160526|3
75|D|SHAKESPEARE|MUCH ADO ABOUT NOTHING|978074348275|290074348275|978-0-7434-8275-2| |S+S|WSP|95| |5.99|New|4.49|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|77|0|0|30|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|20|20160510|28529|MBS|0|10|20160510|0| |0|0|00000000|30
76|D|LIU|I REALLY WANT TO FIND HER...-W/CD|978730107905|290730107905|978-7-3010790-5-8| |CHENG+TSUI|CHENG+TSUI|07| |5.95|New|4.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|75|0|0|15|T| | | |0|0|-1|0|0|0|0|1|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
77|D|LIU|WRONG,WRONG,WRONG!-W/CD|978730107904|290730107904|978-7-3010790-4-1| |CHENG+TSUI|CHENG+TSUI|07| |5.95|New|4.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|75|0|0|15|T| | | |8|0|-1|0|0|0|0|1|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
78|D|LEE|AT AMERICA'S GATES|978080785448|290080785448|978-0-8078-5448-8| |LONGLEAF|CHAPL HILL|03| |35.00|New|26.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|1|0|0|0|0|0|0|0|28530|NEBBOO|0|6|20160510|28580|SIDEWALK|0|1|20160519|0| |0|0|00000000|7
79|D|LAPEROUSE|LIFE IN CALIF.MISSION:MONTEREY IN 1786|978093058839|290093058839|978-0-930588-39-7| |HEYDAY BKS|HEYDAY BKS|89| |12.00|New|9.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|120|0|0|25|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|2|20160511|28529|MBS|0|4|20160510|28617|DAVIS TEXT|0|5|20160601|11
80|D|FINLEY|PORTABLE GREEK HISTORIANS|978014015065|290014015065|978-0-14-015065-0| |PENG RAND|PENG|59| |20.00|New|15.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|6|20160510|28580|SIDEWALK|0|2|20160519|0| |0|0|00000000|8
81|D|LIU|TWO CHILDREN SEEKING JOY BRIDGE-W/CD|978730107921|290730107921|978-7-3010792-1-8| |CHENG+TSUI|CHENG+TSUI|08| |5.95|New|4.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|10|T| | | |0|0|-1|0|0|0|0|1|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
82|D|ROWLANDSON|ACCOUNT OF MARY ROWLANDSON+OTHER INDIAN|978048644520|290048644520|978-0-486-44520-5| |DOVER|DOVER|05| |5.95|New|4.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |9|0|2|0|0|0|0|0|0|0|28529|MBS|0|15|20160510|0| |0|0|00000000|0| |0|0|00000000|15
83|D|POE|SELECTED WRITINGS OF EDGAR ALLEN POE|978039397285|290039397285|978-0-393-97285-6| |NORTON|NORTON|04| |26.60|New|19.95|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|49|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|15|20160510|28580|SIDEWALK|0|2|20160519|0| |0|0|00000000|17
84|D|LIU|INTG.CHINESE LEV.1 PT.1 SIMP.-WKBK.|978088727640|290088727640|978-0-88727-640-8| |CHENG+TSUI|CHENG+TSUI|3RD 09| |26.99|New|20.24|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|175|0|0|80|T| | | |13|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|55|20160510|28538|TICHENOR P|0|4|20160511|28529|MBS|0|4|20160510|64
85|D|LIU|INTG.CHINESE LEV.1 PT.1 SIMP.-TEXT|978088727638|290088727638|978-0-88727-638-5| |CHENG+TSUI|CHENG+TSUI|3RD 09| |49.99|New|37.49|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|200|0|0|80|T| | | |36|0|0|0|0|0|0|0|0|0|28538|TICHENOR P|0|16|20160511|28530|NEBBOO|0|4|20160510|28529|MBS|0|1|20160510|23
86|D|YAO|INTG.CHINESE LEV.1 PT.1 SIMP+TRAD.-WKBK|978088727648|290088727648|978-0-88727-648-4| |CHENG+TSUI|CHENG+TSUI|3RD 09| |23.99|New|17.99|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|175|0|0|80|T| | | |27|0|0|0|0|0|0|0|0|0|28538|TICHENOR P|0|2|20160511|28529|MBS|0|2|20160510|28530|NEBBOO|0|11|20160510|15
87|D|RAMAZANI|NORTON ANTH.OF MOD.+CONTEMP.POETRY,V.1|978039397791|290039397791|978-0-393-97791-2| |NORTON|NORTON|3RD 03| |72.00|New|54.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|0|0|30|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|24|20160510|28530|NEBBOO|0|6|20160510|28580|SIDEWALK|0|4|20160519|35
88|D|DANGAREMBGA|NERVOUS CONDITIONS|978095470233|290095470233|978-0-9547023-3-5| |RIENNER|RIENNER|88| |17.95|New|13.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|75|0|0|35|T| | | |0|0|3|0|0|0|0|0|0|0|28533|FOLLETT|0|7|20160511|28530|NEBBOO|0|25|20160510|0| |0|0|00000000|32
89|D|HOFSTADTER|PARANOID STYLE IN AMERICAN POLITICS|978030738844|290030738844|978-0-307-38844-5| |PENG RAND|VINTAGE|08| |16.95|New|12.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|132|0|0|40|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|16|20160511|28530|NEBBOO|0|19|20160510|28529|MBS|0|4|20160510|39
90|D|SHAKESPEARE|OTHELLO:AUTHORITATIVE TEXT,SOURCES...|978039397615|290039397615|978-0-393-97615-1| |NORTON|NORTON|04| |18.20|New|13.65|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|102|0|0|41|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|24|20160510|28530|NEBBOO|0|6|20160510|28580|SIDEWALK|0|6|20160519|43
91|D|MALLEY|HOW THE BIBLE WORKS|978075910665|290075910665|978-0-7591-0665-9| |RLPG|ALTAMIRA|04| |33.00|New|24.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|100|0|0|30|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|3|20160510|28617|DAVIS TEXT|0|1|20160601|0| |0|0|00000000|4
92|D|LARSEN|QUICKSAND+PASSING|978081351170|290081351170|978-0-8135-1170-2| |LONGLEAF|RUTGERS|86| |15.95|New|11.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|5|20160510|0| |0|0|00000000|0| |0|0|00000000|5
93|D|LEWIS|LION,THE WITCH+THE WARDROBE|978006440942|290006440942|978-0-06-440942-1| |HARP PUB|TROPHY|50| |8.99|New|6.74|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|77|0|0|30|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|30|20160510|0| |0|0|00000000|0| |0|0|00000000|30
94|D|WALLERSTEIN|WORLD-SYSTEMS ANALYSIS|978082233442|290082233442|978-0-8223-3442-2| |DUKE U PR|DUKE U PR|04| |19.95|New|14.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|15|20160510|0| |0|0|00000000|0| |0|0|00000000|15
95|D|LIU|WHOM DO YOU LIKE MORE?|978730114155|290730114155|978-7-3011415-5-7| |NAN HAI| |2008| |5.00|New|3.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|10|T| | | |3|0|-1|0|0|0|0|1|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
96|D|LIU|LEFT + RIGHT|978730113713|290730113713|978-7-3011371-3-0| |NAN HAI| | | |5.00|New|3.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|10|T| | | |3|0|-1|0|0|0|0|1|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
97|D|LIU|CAN I DANCE WITH YOU?|978730113714|290730113714|978-7-3011371-4-7| |NAN HAI|NAN HAI| | |5.00|New|3.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|10|T| | | |3|0|-1|0|0|0|0|1|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
98|D|HADDAWY|SINDBAD+OTHER TALES FROM ARAB.NIGHTS|978039333246|290039333246|978-0-393-33246-9| |NORTON|NORTON|95| |16.95|New|12.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|12|T| | | |0|0|0|0|0|0|0|0|0|0|28533|FOLLETT|0|1|20160511|28529|MBS|0|6|20160510|28617|DAVIS TEXT|0|3|20160601|10
99|D|EUGENIDES|MIDDLESEX|978031242773|290031242773|978-0-312-42773-3| |MAC HIGHER|PICADOR|02| |17.00|New|12.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|5|20160510|28580|SIDEWALK|0|1|20160519|0| |0|0|00000000|6
100|D|ROPER|WITCH CRAZE|978030011983|290030011983|978-0-300-11983-1| |TRILITERAL|YALE|04| |29.00|New|21.75|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|15|0|0|6|T| | | |0|0|3|0|0|0|0|0|0|0|28533|FOLLETT|0|6|20160511|28580|SIDEWALK|0|2|20160519|0| |0|0|00000000|8
101|D|MISHIMA|SAILOR WHO FELL FROM GRACE WITH THE SEA|978067975015|290067975015|978-0-679-75015-4| |PENG RAND|VINTAGE|94| |15.00|New|11.25|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|20|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|6|20160510|28530|NEBBOO|0|14|20160510|28580|SIDEWALK|0|6|20160519|26
102|D|TULARD|LA REVOLUTION FRANCAISE|978213053393|290213053393|978-2-1305339-3-1| |QUADRIGE|QUADRIGE|6TH 03|OP|21.95|New|16.46|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|20|T| | | |0|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
103|D|RAUCHWAY|GREAT DEPRESSION+NEW DEAL|978019532634|290019532634|978-0-19-532634-5| |OXF|OXF|08| |11.95|New|8.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|150|0|0|25|T| | | |0|0|1|0|0|0|0|0|0|0|28529|MBS|0|21|20160510|28533|FOLLETT|0|4|20160511|0| |0|0|00000000|25
104|D|LOOMIS|HANDBK FOR RAISING SMALL NUMBERS OF SHEE|978160107337|290160107337|978-1-6010733-7-2| |UCANR| | | |8.00|New|6.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|0|0|15|T| | | |8|0|0|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
105|D|CLENDINNEN|AMBIVALENT CONQUESTS:MAYA+SPAN.IN YUCA.|978052152731|290052152731|978-0-521-52731-6| |CAMB|CAMB|2ND 03| |34.99|New|26.24|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|90|0|0|18|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|18|20160510|28580|SIDEWALK|0|5|20160519|28581|VERBA|0|1|20160519|24
106|D|SHAKESPEARE|KING LEAR  -NEW FOLGER LIBRARY EDITION|978074348276|290074348276|978-0-7434-8276-9| |S+S|WSP|93| |5.99|New|4.49|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|77|0|0|30|T| | | |0|0|0|0|0|0|0|0|0|0|28538|TICHENOR P|0|8|20160511|28529|MBS|0|4|20160510|28530|NEBBOO|0|6|20160510|18
107|D|WILDE|PICTURE OF DORIAN GRAY|978048627807|290048627807|978-0-486-27807-0| |DOVER|DOVER|93| |4.00|New|3.00|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|150|0|0|50|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|1|20160510|0| |0|0|00000000|0| |0|0|00000000|1
108|D|YAO|INTG.CHINESE LEV.1 PT.2 SIMP.-TEXT|978088727670|290088727670|978-0-88727-670-5| |CHENG+TSUI|CHENG+TSUI|3RD 09| |56.99|New|42.74|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|20|T| | | |43|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|13|20160510|28529|MBS|0|2|20160510|0| |0|0|00000000|15
109|D|LIU|INTG.CHINESE LEV.1 PT.2 SIMP.+TRAD.WKBK|978088727676|290088727676|978-0-88727-676-7| |CHENG+TSUI|CHENG+TSUI|3RD 09| |24.99|New|18.74|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|20|T| | | |76|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|5|20160510|0| |0|0|00000000|0| |0|0|00000000|5
110|D|YAO|INTG.CHINESE LEV.1 PT.2 SIMP.-WKBK.|978088727674|290088727674|978-0-88727-674-3| |CHENG+TSUI|CHENG+TSUI|3RD 09| |27.99|New|20.99|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|20|T| | | |43|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|7|20160510|0| |0|0|00000000|0| |0|0|00000000|7
111|D|TANIZAKI|KEY+DIARY OF MAD OLD MAN|978140007900|290140007900|978-1-4000790-0-1| |PENG RAND|VINTAGE|65| |15.95|New|11.96|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|50|0|0|20|T| | | |1|0|0|0|0|0|0|0|0|0|28529|MBS|0|5|20160510|28530|NEBBOO|0|8|20160510|28533|FOLLETT|0|6|20160511|19
112|D|TOLKIEN|FELLOWSHIP OF RING:LORD OF RINGS,PT.ONE|978034533970|290034533970|978-0-345-33970-6| |PENG RAND|DEL REY|73| |8.99|New|6.74|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|120|0|0|40|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|40|20160510|0| |0|0|00000000|0| |0|0|00000000|40
113|D|SHAKESPEARE|1 HENRY IV|978039397931|290039397931|978-0-393-97931-2| |NORTON|NORTON|3RD 03| |18.90|New|14.20|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|15|20160510|0| |0|0|00000000|0| |0|0|00000000|15
114|D|GREENBLATT|NORTON ANTH.ENG.LIT.,V.1 (PAPER) TEXT|978039392531|290039392531|978-0-393-92531-9| |NORTON|NORTON|8TH 06|OE|70.00|New|52.50|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|30|0|0|5|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|3|20160510|28530|NEBBOO|0|2|20160510|0| |0|0|00000000|5
115|D|COMER|ABNORMAL PSYCHOLOGY|978142921631|290142921631|978-1-4292163-1-9| |MAC HIGHER|WORTH|7TH 10|OE|194.70|New|146.05|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|0|0|0|75|T| | | |0|0|75|0|0|0|0|0|0|0|0| |0|0|00000000|0| |0|0|00000000|0| |0|0|00000000|0
116|D|PERRIN|GIVING UP THE GUN|978087923773|290087923773|978-0-87923-773-8| |GODINE|GODINE|88| |12.95|New|9.71|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|90|0|0|23|T| | | |0|0|0|0|0|0|0|0|0|0|28530|NEBBOO|0|19|20160510|28529|MBS|0|4|20160510|0| |0|0|00000000|23
117|D|DESOWITZ|NEW GUINEA TAPEWORMS+JEWISH GRANDMOTHER|978039330426|290039330426|978-0-393-30426-8| |NORTON|NORTON|81| |14.95|New|11.21|Used|.00| |.00| |.00| |.00| | |0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|.00|00000000|00000000|0|0|F16|Fall 2016|56|0|0|15|T| | | |0|0|0|0|0|0|0|0|0|0|28529|MBS|0|7|20160510|28533|FOLLETT|0|8|20160511|28580|SIDEWALK|0|5|20160519|20
